"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y"
0.589907999464916,0.366994145534916,1.04245528895565,-0.0594450527642772,0.553168357016975,0.881979396836926,-0.363748870112265,1.26825721592429,-0.665631225084766,-0.476921120843165,1.36766573355762
-0.717209721676894,0.0828778987708093,-0.390128778011838,0.113529518118799,-0.304448747674752,-1.52349054053387,0.0570528827796903,1.37755453521887,-0.729888363325544,-0.245497914594926,0.746237486164257
0.645077169779018,0.203507569401067,1.18151889282434,-0.740850404034768,0.186752545307435,1.49940723797261,-0.495631145903772,0.408334310519104,0.0435054982595749,0.925204212245608,-1.7600579770336
0.981366096396367,0.899239686917111,-0.369914354834721,-0.89934446474888,-0.448597085310763,1.16598654896568,-2.30045724885813,-1.75010689739992,0.703012086090391,-0.535834091826963,-1.13911417447472
0.0592671571563625,-0.464008011099397,0.708443131549983,-1.44528117325082,0.115996640796548,-0.759140837975254,0.612816379554675,0.24508725264167,-0.153256422519008,0.0600391455639874,-0.501254972854368
0.0177066632971815,-0.180172503228399,0.298846159931188,-0.601722722538382,-0.919646923470187,-0.241198251535074,0.0131725553558794,-0.108077589943453,0.8671647713808,-1.09101916110619,1.61512366695437
0.364700264208608,0.291862387187921,2.53062391203716,2.2585963871425,1.52279688525438,-0.177019316411857,1.99400819111316,-2.11521080237584,0.0275680697688852,-0.348344014360649,-0.877128709873761
-1.13432103824764,0.448482055292619,-0.894877059206565,-0.695904082395609,0.725558383266008,-1.30295969106564,-0.879342222525347,0.276179924460659,-0.353205683120335,-0.363288112441351,0.0642708316884446
-0.147727288727898,1.79951449072916,0.392530272174831,-0.288879073474882,-1.26759395334611,-0.290787838663306,-2.44572456170231,0.321624111459135,0.064865948522457,1.68873539342238,0.0629807620390303
0.26182540564458,-0.359686503678423,-1.2771557947874,0.674229396384772,0.515767474666597,-2.05529648329966,0.781525154380423,-0.0862649888848926,-1.24159694837587,1.69690937867193,1.41084154242348
-0.179053095671917,1.00481701496416,-0.522679998275988,0.179402408071938,-0.0437967132370092,-1.32500306075069,0.26100702891836,0.764390561198871,-1.08847842796188,0.582721334019997,1.83686184912408
0.577912957730083,0.512357614438885,-1.76922592176554,0.718648376415301,0.358225074394382,-0.632687921218749,-1.58920386964986,-0.22252856380828,0.555683850075021,0.888248257537716,-0.128396487805104
-0.433551338768529,-1.11774839096584,0.0448973010457184,-1.75545079626003,0.284714286926815,0.592461791729722,0.509870194115403,-1.4385025233892,-1.65782560449967,-0.700704816112778,-1.42068652479184
-1.03057186284641,-1.43447636103514,-0.807258976475183,1.34844603289984,0.426864837301375,-1.08891504882339,-1.75377004801668,-0.383791608989312,0.216293807031938,-0.80329661533896,-0.056356094168665
0.242926505298676,0.162620376648513,0.366922416892441,0.312597755111739,2.16797615489253,1.69393437830776,-0.829863107093915,-0.720291208452147,0.360410088545475,1.44485701888514,1.97019453258768
-0.467320958994759,-1.05046496708747,1.37840042647919,-1.01340289764951,0.261743349700474,0.0541996395329976,0.382823491101872,0.589290593607866,0.237289774465027,-0.389372400043763,0.951530447967975
1.47765753677916,-0.464129342306074,0.545507358280608,1.42702100620975,-1.6242537893757,0.195959540631256,-0.664277654265145,-0.611719189385902,1.66600363989879,0.637035668363346,0.190058443583561
-2.63931826212369,-1.55978491865235,-0.0594559691692967,-1.0080562565438,0.528910677991549,1.18648256612621,-0.0489934256772935,0.174709762404031,0.132628908639007,0.474099095452737,0.299949248861721
0.974805329168286,2.0753433748771,2.27629424475939,-0.898756441750793,-1.48483223386578,-1.24937664056358,-0.625507702438642,-0.672851208840584,-0.0706878010972,-1.00534881281817,0.0488911849628394
0.817768084340929,0.108188869774462,-1.69396809640182,0.701002956491576,0.429581710520776,0.923584454669977,-0.203916162515058,1.96122329344504,-0.316440646454381,-0.550904360336963,-0.721493815984792
-2.15273762948771,-1.6864413917912,-0.70420448942861,1.40888469747169,0.472735594133751,-0.392236777768151,0.98030285915382,-1.7435519798848,-0.215248109242618,-0.424395117534851,1.82887321300363
0.140415004682428,0.679876800646729,0.0701445558372101,-1.24556983134984,1.19328383039332,-0.990953190742445,-0.346149038216555,-2.144174817005,0.430703740943553,1.25242795039883,0.167024133451022
0.35568798956311,-0.0352163915493581,0.973122323952093,-0.655604102143239,-0.166669858871363,1.83831247642034,0.803278360748808,-0.22501625694112,0.443826539976625,0.342054110583266,-1.51043380107588
0.0455369329715505,-1.47955468551388,1.79522267670887,0.360822426588255,0.905483769877823,-0.515007557764641,-1.00313835305259,-0.231200207465173,0.00496459297531987,-0.821395616657206,1.04713413359196
0.424366358764859,1.10047329811433,0.256449845173394,0.0952231374605868,-0.562496114767986,0.296331379815943,-0.182496342548034,-0.437973544735135,0.922321320298658,-1.33166944803875,-0.602995786234426
-1.22071664361861,0.27593141455542,1.35316155443764,0.0191489084042577,0.0299595510940333,-0.301447636900222,-1.15265287314094,2.12926756870009,-1.67800140708195,0.380717475883457,1.47075454923837
1.16386851590752,0.189832543836201,1.62097309346054,-0.149942133244937,-0.164171489444086,-1.60278870529233,-0.99513579544777,0.154355581976628,-0.0150608223642005,0.150192386019616,-0.163759227571318
0.0219361878482541,1.73777442792424,-2.42934249616022,-0.190114312787073,0.372649997644626,-0.194835453647252,0.30894012349719,-1.89447713735979,-0.166559631578232,0.469281162193876,0.992273537085924
-1.60249143947801,-0.943076815249978,-0.984435538475398,0.800523590184818,-0.129787774060121,-0.640613425882294,0.854107940288556,0.079528136219996,-0.293542280338625,1.38684787965574,-0.496140552246047
0.46151971873098,0.689194316975763,-0.0899109317931935,0.36366798754528,-0.537437933457685,1.64757591996192,2.09594472470717,0.271248405515186,2.22926136501839,-0.475245443726766,-0.00157027540733801
0.0484663143054833,0.0450576850503484,0.877024980847238,-0.0742284599834777,-1.94197143671425,-0.0761320756507691,0.00107180967559328,0.625086720112086,0.561316630973854,-1.05063387439558,1.45232580248645
-0.639203402375817,-0.41582279384542,-0.524488129464012,0.101184399207762,0.56093286936439,0.889724476620736,0.490973854021593,0.90845942453277,-0.741543967180395,0.160482512886804,-0.335481678300946
-1.12911352566566,1.00687719574466,0.745409102990878,-0.127032870536076,1.24738504341624,1.00140491511539,-2.07791730493189,0.743270082513837,0.224965003486678,1.20805821324723,1.42607054229123
-0.273089511626398,-0.913007603874411,-0.524842500489229,0.541512746713571,-0.519731344587146,0.0103631599410541,0.182029157315498,0.81123660280519,-0.443041940233413,-1.13719940067562,-0.90573517309644
-1.25352997110356,-0.882064402357025,-1.25846462183836,-2.09549496343772,0.191633722436155,-0.187242323419756,0.473534751379874,-0.891289253459311,-0.567707077535097,-0.382741122393748,0.264187077976724
1.6843039932239,-1.45781481704416,-0.732706918118915,-0.133590981444519,-1.14224004608372,0.459497776236439,-0.092658641489174,-0.170347914059934,0.626358055351997,0.794334897931627,0.683292952999212
0.0593110273704469,-1.0064863749714,2.05181527298087,0.138822656459978,1.95712410433475,0.879607063433587,0.90221721488975,1.03922327292703,0.713825962444299,0.891861113789121,0.685826338272645
0.57446865479267,-2.1877228774828,-0.852335605664195,-0.828544739872018,-0.800924961600147,-0.553707862830046,0.901877096685391,-0.523332326269261,-0.150144136169279,0.705482950902139,1.21092541541537
-0.13596502749099,-1.00038943814452,-0.247855044489528,-0.360714757389841,-0.951620127507339,-0.141596843096123,1.18016161261166,-0.313088467687421,-1.16471419922826,-2.04737643404876,-0.207537584585896
0.643600026630614,0.442233813460238,-0.569759146446345,1.40988691315266,1.03496417799285,0.707647173389415,-0.709896862186553,1.31826358743885,-0.857964240523718,-0.0772050287357657,-0.37683590925361
-1.07608047791478,-0.398892560562508,-0.327725240642007,-0.100518131507509,-0.496642315786302,-0.993923315231705,1.17394688676214,1.07378349019035,2.62653991314312,1.15384385711185,-0.72236738942737
-0.0756928695566124,-0.140107066387914,0.858310102093236,0.38679969737307,0.280773706780018,0.0808225545861917,1.06534642629203,-0.216847200296517,0.0715566950019434,-0.0589151483420443,0.644638817058138
-0.417420334784817,-2.23738903743835,0.677262406299731,-1.8206875386904,1.40980896414057,-1.0460382777175,0.181476910275314,-0.481973397551256,0.049112004143812,0.202338876163158,0.10330913853683
-0.549598980134553,-0.641178303881207,-0.693980785222091,-0.567781816024985,-2.2236049880863,-1.33859492929371,-0.296772547106528,0.702196316636688,-0.834459739278194,-0.505146621903399,1.68796370266521
0.263900926397808,0.591802705289281,-0.937849235856246,0.233723715902293,-0.291033179991573,-0.564052925347668,-0.749630819360418,-0.928115360822942,0.189531051504261,0.0406559656425906,-0.67741143416543
-0.840201766079962,2.01555765576609,-1.18152458935968,-0.245707648260162,0.196130028934763,-0.211301411989638,-0.751565061555608,1.86058654600159,-2.07815175727498,-0.223099082893314,-0.548104861482753
-0.978569805407246,1.12406128272462,-0.887657742919922,-1.11919204546499,-0.679252759927456,0.246138937734549,-0.646054923592017,0.808216801788334,0.422110927649518,-1.87791099140987,-0.685562228354879
-0.842574456664156,-1.57367301331237,0.840826106712753,0.460838683753137,-0.228744843042197,-1.10699788121793,1.00254151109771,-0.503690967317986,-1.30191989991237,-1.31303540992473,0.346038379716175
0.258028035033466,0.154319433109547,-0.468313835130839,0.325490585412531,-0.0704098416886384,-0.977135559540941,0.00417374614354619,-1.30319756840837,-1.97445633244684,0.601854681211549,-0.396358251782601
-0.0616350576074234,0.269132323855216,-0.612120717696113,-0.791787708484683,0.238131195029434,-0.465633169314065,-1.37358433663572,0.236013261585356,0.384979982149288,0.132004057176749,0.817797156204563
1.88578063852627,-0.230989302202578,-0.0402811786138452,-1.24718553009298,-0.194538773549929,1.1420387522711,-0.0880219345350357,0.62294819684821,1.32913961234536,-1.26334049692532,0.473699440995127
1.13228469251829,0.548170246886812,1.60576149880647,2.27640256859384,0.427477326817784,2.09057020575679,-0.774744163755926,-1.06338786582164,0.924481687672536,1.22865936679308,1.28393820381998
1.53196200086064,0.352102476061998,-1.19606616817015,0.0365502753871825,-0.6025988424729,0.387241709362489,-0.316995817764979,0.929364920863985,-0.317933878930477,-1.01410040088912,-0.360797755949376
0.290622192028373,0.0127623541619311,-0.783325691506734,0.555101788101287,-0.302253664985063,0.254215771666332,-0.633276130976011,0.918775603129681,-0.169862083681323,-1.11882811292858,1.14601614851931
-0.704267027935571,-1.27061829405756,-1.84279134907259,-0.0875513988795077,0.366103970616433,0.00383768249058713,-0.949193140077774,0.00727499981265548,-2.1395761272417,-0.520808857327948,-0.549735362628688
-1.17629410658413,-1.61590566470134,-0.151995076459519,1.12962504570182,-0.270717945821728,-1.00697362329196,0.133124895548722,0.444067624526916,-0.396496623367345,0.162092530769359,-0.861404538458293
-1.16118903036796,0.349136778180108,-0.109407459602242,0.715621512050979,0.0834842918105193,-1.07275419462238,-0.562537328454895,0.552788325472636,0.169341117709477,0.30377795942714,0.286234416461654
-1.58047798380271,-0.16819368238802,0.446075410454946,0.811730704658685,-2.44226584795155,-0.427438652845141,0.621221234549653,-1.20657245498536,-0.623598197831411,-0.452890213115534,-0.652996259625313
-2.04442628179014,0.586238537669323,0.406018031674817,0.144231049448313,-1.2864083621016,-0.13188318231056,-1.45668046144569,0.0973675709637537,1.23890717504235,0.223929605016439,-1.65087405805888
0.229242438527536,0.239287864553944,0.886611160497326,1.49119559544368,-1.19474735803165,0.0460350765165183,-0.155728555106329,-0.0933621723356399,-1.52063695597643,0.177028611243283,0.024700656957164
0.319638846772138,-2.63346953548954,0.093441330738037,-0.98766524213118,-0.956669918662194,-0.861453081462215,0.179396923507554,-0.807426796552131,-1.42622128529982,-0.386752565541903,-0.881342269683034
-0.244195064399538,-1.55835351576049,-0.99084379137678,0.320879459366284,-1.29720515079529,-0.438905202804429,-0.629875014853302,0.0156004248026435,-0.611772614272633,1.04866760189647,0.198764672750616
0.879448947879105,2.34655489323149,0.184236933395435,1.30046455609285,-0.514421695872733,-0.846193741599867,0.459946932297118,1.15714751327108,0.0636499503022056,-0.326251944365296,-0.540058470560117
-1.57890747077366,0.0392686987057042,1.47919917143344,1.97317041995017,-1.36093825159035,-0.753014808533838,-0.0417213121595016,0.744051767468714,0.536658784809529,0.642159030831954,1.39796508787273
-0.557161483753157,-1.59116915213878,-0.0681405758524437,-0.99705058151293,1.21799445812372,0.346776029065373,0.655002079812323,0.0729192204886733,0.128194893102697,0.148091396835759,-0.249551423357037
-0.249391972547882,-0.716366596980694,-0.688433971616133,0.270563385510486,-1.73482147234787,0.596050005275078,-1.91185156947262,-1.05080356636524,0.75803006405881,0.880582769281264,-0.516151349479812
-0.644158080341856,0.389761418497446,2.0041713085511,-0.230614510858937,-0.338452176994191,2.34767845177422,1.25311608886034,-1.11051121466783,1.9975220082482,-0.393752830268443,-1.35191337216266
0.0550831188912356,-0.28737211390962,-1.13225682162047,0.175725607562586,-0.500122733806639,0.460677207933959,1.16582049071455,-0.817010241935041,-2.03653516604244,0.307530733084475,-1.08266428396634
-1.42052875080467,-0.706877217371215,1.47149745242704,1.32472595463097,-0.089603346398337,-1.0293486491253,1.42764142281065,0.237615636841097,0.57493122107127,-0.953279696318412,0.711197978339021
0.280231700395307,0.722481376443339,0.79993312624876,1.6245196837418,0.387440106754391,0.500975065582558,1.08160089762945,-0.758425209205726,-1.1242948950298,0.865152625402664,-0.314882193298008
-0.936323782581704,-1.68064898653663,-0.436887448307316,-0.784717766884942,0.409501732636111,-0.407366986840724,0.520567013212974,0.688029268368495,0.653000667418694,-0.00189185427490549,0.366909564752108
-0.360239132071207,0.646109538165403,-2.00224709339354,-0.355258448465845,-0.878574884504019,0.326097016977997,0.807473559398213,0.636378433034456,0.378297783912575,0.868285839133794,-0.667766257180487
-0.433800221676952,-1.59755734040526,0.78261552273288,0.32473316799811,-0.42990114348878,-0.97048128047526,0.758612109602658,-0.433906625811517,-0.342721270770046,1.14217404472368,0.86124950975094
0.530705988034024,-0.401974184388273,-1.96640680587953,-0.0925568005875811,-0.297286955898328,0.551000368947389,1.37391460790783,1.03783350998287,-0.00146579247676142,-0.422008737506192,-0.178291568580228
0.637975213169976,0.502884264945641,-0.73125534236191,1.10292413279121,-1.01120432924392,0.0911078412042016,-0.399614978462327,-0.370822264636782,0.118224698765543,0.346687221281986,-1.69014530467527
2.83277844000288,0.625046695634139,0.565480080073234,0.771449404996957,-1.69735139952992,0.810759770985364,-0.364135261231099,-1.14577969692801,0.127432449399366,-0.340224330056414,-0.998122798071829
0.344522901659925,0.912344872833366,1.48255924158616,0.63385453894252,-0.495857290080087,-1.41747030337088,0.00724736517497152,0.0657117702317596,-0.894024474723863,-0.970462922966171,-0.431060551126495
0.655335735096584,1.10924055525329,0.135447817888581,-0.25760127620074,0.0152276199396107,2.37012323616362,-0.976262774564176,-0.0630542113694725,-1.26728255539311,0.218053662267295,-0.226277687153558
